date,content,username
2023-01-28 16:16:55+00:00,@WHL9992 กินแห้วแทนซอยจุ๊ไปแระ ทนายอานนท์,jugudlian
2023-01-28 15:20:39+00:00,"ระหว่างรอสีแห้งแอบมาเมาท์ อยากกินขนมไทยอร่อยๆ ค่ะ ใครรู้จักที่ไหนอร่อย บอกบุญที
1. ทับทิมกรอบ ที่แป้งนิ่ม ไส้แห้วกรอบๆ ชิ้นใหญ่ๆ น้ำเชื่อมอร่อย
2. ขนมตาลเนื้อฟู หอม เคี้ยวแล้วมีเทคเจอร์กรุบๆ เล็กน้อย ไม่รู้ใส่อะไร
3. เปียกปูนสีดำ ที่หอมมมม เคี้ยวแล้วมีเทคเจอร์มะพร้าวกรุบๆ",fayfena
2023-01-28 15:09:52+00:00,ปีนี้แซงพาเตนล์อินไทยแลนด์ไม่มีอยู่จริง จริงๆหรอ เสียใจอะ เป็นช่วงเวลาที่พร้อมจะไปมากเลย ไม่จัดจริงดิ งือออออออ พร้อมหมดนะ แค่รอบงส่งมา เท่านั้นเอง อยากกดบัตรแล้ว เข้ากุมพาแล้วแต่ยังไม่มีประกาศคงแห้วจริงๆป่าวคะ เสียใจจจจจจ,honeyMrByun
2023-01-28 14:43:13+00:00,ให้เบียฟรีไแสามแห้ว แกกลับบ้านไม่บอกเรยนะ 55,doublebiiwbiiw
2023-01-28 14:01:32+00:00,แห้วจังอะ55665,00sthisuser
2023-01-28 13:12:42+00:00,เมื่อไหร่โกดังจีนจะเปิด รอไปเอาของอย่างแห้วเหี่ยวว 🫠🫠🫠🫠,Littledoandjj
2023-01-28 12:36:53+00:00,@wonwonncross กดลอตโต้ที่ญี่ปุ่นไป2รอบ แห้วจ้า เส้ามากเธอ,juke_ss_
2023-01-28 11:31:32+00:00,แห้ววว 😩😩 พรุ่งนี้ต้องได้👍🏻👍🏻 #TREASURE_hello_in_bangkok,Bch23valent51
2023-01-28 10:42:39+00:00,@Fai95175830 ยั่วตลอด​ เราก็แห้วตลอด,akkennatennt
2023-01-28 10:25:09+00:00,@annny292002 ครั้งอยากลองก็ไม่ได้มีโอกาสได้ไปเที่ยวที่ไหนมีแต่สาวสวยๆส่งรูปโป๊หีมาให้ดูบ๊อยบ่อยเห้ออดกินแห้วไปก่อนล่ะกันงานนี้ขนาดหีก็อยู่ไม่ไกลเกินไปนักก็ยังไม่ได้ไป,suththi37987533
2023-01-28 10:06:12+00:00,ถ้าอัพฟิคนี่มีคนอ่านมั้ยอะตอนนี้ หรือกำลังมันส์กับทวิตอยู่ กลัวแห้วเวลาอัพแล้วเงียบใจมันฝ่ออยู่นะ 🥹,Thisformaboo
2023-01-28 10:05:47+00:00,กดบัตรสองวันแห้วๆ,holaland_
2023-01-28 10:01:59+00:00,พรุ่งนี้กดบัตรอีกจ้า เป็นกำลังใจให้ทุกคนที่ยังกดบัตรไม่ได้นะ นี่ก็กดมา 2 วันแล้ว กินแห้วเหมือนกัน สำหรับคนซื้อบัตรต่อก็ระวังด้วยนะคะ พรุ่งให้ขอให้ทึเมกดบัตรคอนได้นะคะ  #TREASURE_hello_in_bangkok,HAPPYSO5
2023-01-28 05:26:08+00:00,@noinoisayrung หนูแห้วมา 3 รอบแล้วค่ะ🥹🥹🥹 รอบหน้าเราต้องเอ้บทันค่ะพี่น้อย,Aom2003_1998xx
2023-01-28 05:25:39+00:00,แห้วไปแล้ว 1 ครั้งกับบัตร 10k ตอนนี้ราคาไหนก็ได้ขอให้ได้สักใบ ในที่สุดก็เจอร้านนี้ อึ้งกับการกดบัตรได้ 20 ใบมาก เลยมาต่อคิวสำรองบัตรเหลือ ร้านตอบเร็วมาก พูดจาน่ารักมาก เซอร์วิสดีมาก ขอบคุณมากนะคะ ที่ทำให้ความหวังเราไม่ดับสูญ😂 #PPKritThe1stFanMeeting #JaoTuang_Reviews https://t.co/TTtNRREJ0o,LOONAR83
2023-01-28 05:05:32+00:00,@AchiiJ17 พร้อมรายงานตัวต่ะแม่ ขอนะแห้วมาหลายกิจมาก😂😂😂,ampawan_cm
2023-01-28 04:52:30+00:00,ถ้าใครอยากดูแม่นๆแต่แบบว่าต้องมาต่อคิวเช้าๆหน่อยนะก็คืออาจารย์แห้วอันนี้ก็แม่นดูลายมือเห็นหมดเลยเห็นยันบ้านที่เราอยู่,_cocoskyy
2023-01-28 04:19:47+00:00,กรณี Ceicedo มีแย่งกันหลายๆ ทีม หงส์มักจะแห้ว เพราะไม่สู้ ทั้งค่าตัว และค่าเหนื่อย,DriftingCloud
2023-01-28 03:52:11+00:00,คอนเอนไฮเพนก็ไม่ได้ไปเพราะติดสอบ คอนเทรเชอร์พี่จะมาแห้วอีกไม่ได้,vllmyszlf
2023-01-28 03:51:07+00:00,"เคเลยกดบัตรให้น้องได้ง่ายๆ 2 นาที ทีกดบัตรคอนตัวเองนะไม่ได้เลย แห้วตลอด555555555555 เศร้านะ😂

#PPKritThe1stFanMeeting https://t.co/wLuuBz58ff",GiftsyMT93
2023-01-28 03:34:43+00:00,หญิวอิงเกิดมาเพื่อแห้วหรองง วันนี้แห้วทุกสิ่ง,makesome_nnoise
2023-01-28 03:17:25+00:00,😭😭นอกจากฝันว่าตื่นมากดบัตรไม่ทันแล้ว 😢ถึงเวลาจริงยังแห้วอีก!! นี่สินะ ฝันที่เป็นจริง😖  จิ๋ววววววว ถึงไม่ได้บัตร แต่ยังรักนะลูก❤️❤️#PPKritThe1stFanMeeting https://t.co/62gmhbvcP2,NooAE_30745_PP
2023-01-28 01:56:14+00:00,วันนี้มาร้านเน็ต หลังจากแห้วเมื่อวาน  #TREASURE_hello_in_bangkok https://t.co/Rvi3YmSifJ,KittayaWp
2023-01-28 01:00:31+00:00,"🔮✨เช็กดวงประจำวัน ดวงวันเสาร์ที่ 28 มกราคม พ.ศ. 2566

สีความรักสมหวัง: สีฟ้า สีน้ำเงิน 
สีที่ใช้แล้วกินแห้ว : สีเขียว สีมรกต
เลขนำโชค: 3,6

คลิก 👉https://t.co/4q23d36A9I

ดูดวงอื่นๆได้ที่ #แท็บดูดวง บน LINE TODAY 

#LINETODAYTH #ปุ่ม4ในLINE #ดูดวง #ดวงรายวัน https://t.co/2aORdjxUms",LINETODAYTH
2023-01-28 00:31:33+00:00,@nsnsnski แห้วแดกคนอยากเฟี้ยต,Supachaianant
2023-01-28 00:28:26+00:00,@fordder ขนแห้ว???,capvee
2023-01-27 18:48:56+00:00,เชียงใหม่ก็อด เกาหลีก็แห้ว เกิดเป็นภูสเตอร์ที่ลำบากจริง ๆ,Pp0635951492
2023-01-27 17:16:26+00:00,@space_sunflow แถมคยูมินอีก1 ค่ะ แต่ไอ่เรามันอึนเฮ แถมยังวอนฮยอกอีกต่างหาก ก็แห้วไป 555,ontwentysix
2023-01-27 16:05:08+00:00,อีดอกพี่จพมีผชมาขนแห้ว,fordder
2023-01-27 15:47:48+00:00,@jelljell888 ชนแห้ว https://t.co/FfMcDuRA14,Haiinxk9
2023-01-27 15:19:35+00:00,การจองตุ๊กตาคิริวไม่ทันทำให้ผมนั้นนอนลงร้ำไห้อย่างหนักหนา น้ำตาแห่งความเศร้าโศกไหลรินดั่งลำธารน้ำที่มิอาจมองเห็นจุดสิ้น สภาพจิตใจย่ำแย่แห้วระเหิด,AnotherWarekawl
2023-01-27 15:06:56+00:00,@waramewmew แห้วซีฟู้ดเลยค่ะ อร่อยน้ำลายไหล https://t.co/NPTwohgI6H,cafinacup
2023-01-27 13:19:48+00:00,@bkksnow เหมือนตอนพวกบุกตัดกุญแจรั้ว พังประตู มธ.หรือเปล่า มี อ.ล่ารายชื่อกดดัน ไม่ทำตามจะลาออก ไม่สอน นศ.แต่สุดท้ายกินแห้วตาปริบๆ,khawtm4
2023-01-27 13:07:22+00:00,แห้วอร่อยอยู่นะ ทำไมประโยคกล่าวถึงคนไม่อยากอกหัก เป็นไม่อยากกินแห้วกัน 🤔,Oneria_N
2023-01-27 12:52:13+00:00,@mommypanya_a เรามีแล้ว แต่เพื่อนแห้วค่ะ,Mumeow_zn
