date,content,username
2020-01-06 11:03:07+00:00,"@2Yong_3PU ชื่อ : ยง ย้ง หยอง
เรียกเขาว่า : น้องหยงก็ได้
อยากชวนเขาไปกินอะไร : อยากกินไรอ่ะเราได้หมดเดี๋ยวพาไปกิน
เห็นเขาแล้วนึกถึง :  หมี 🥺
เขาตรงสเปคเรากี่ % : ไม่บอก
บรรยากาศรอบตัวเขาเป็นยังไง : อธิบายยังไงดีไม่เคยเจอ
ถ้าสมมุติเป็นแฟนกันจะเรียกเขาว่าไง : น้องหยง",MinJoon_3PU
2020-01-06 09:30:26+00:00,ขนาดซุมยังตาลายเลยค่ะ แต่มะก่อนเคยลองอยู่ มา! ศัน ฟานี่ พิแท น้องซอ ยุน ยูล ม๊า สิก หยอง,jellybaeyx
2020-01-03 07:08:41+00:00,@Mooyonggi หยอง!!!!! 55555555 พี่ก็ยังอยากเห็นหยองอยู่บนทามไลน์ไปเรื่อยๆเหมือนกัน ไม่หนีไปไหนทั้งนั้น 😆,im_YOurbabe
2020-01-02 12:58:14+00:00,@10gubgungx หยอง,plakaotaeyongw
2020-01-02 12:51:50+00:00,ดูสตรพี่ใต้เมื่อกี้ว่าตะปวดหัวอิสัด แพลนกล้องมาที่เสื้อม่วง หยอง ๆ กุแบ่บโอ้วโอ้วโอ้วโอ้ว อิเพี่ยนกะกำหัวน้อง เจ่บมั้ย (กุไม่ได้ชอบ),keoyhenchangpaw
2020-01-01 11:54:00+00:00,"คำถามที่ 3 เมื่อเร็วๆนี้ได้ไปคาเฟ่ไหม ถ้าได้ไป ไปทำอะไรกันบ้าง
อุ๊ :: ไม่ได้ไป
หยอง :: ผมไปกับอูซอกฮยอง ไปกินข้าวด้วยกันด้วย
อุ๊... ซึนหรือเขิน
#ToMyLemWorld #ซอกเร็ม https://t.co/0yzkxSc6Ky",kokoriza_
2020-01-01 11:04:53+00:00,หยอง,mstoryland_
2019-12-31 12:28:44+00:00,@ppucco_ พี่​  โซ่​  หยอง​  พยซ,StingrayMAN____
2019-12-29 04:30:13+00:00,@Soly_IGOT7 ชื่ิออารัย​   หยอง​ ดีมั้ย555,mingcyj333
2019-12-25 09:44:24+00:00,@ToRatun_FT หยอง??,ESTHERXYOU
2019-12-24 14:51:24+00:00,อย่า ไป หยอง!,songtumm22
2019-12-20 13:15:56+00:00,"แอนตี้บุลลี่แต่เรียกเพื่อนว่าดำ สาลี ไม้เสียบผี อ้วน หยอง 
งงนะค่ะ",gxxdgirlishere
2019-12-20 04:20:06+00:00,หยอง อ้วน หวาน แชร์สิ่งนี้ https://t.co/F21C853JTH,Green34Rider
2019-12-19 02:21:50+00:00,"รร ไทยมันล้อกันหมดแหละ ชื่อพ่อแม่ อ้วน เตี้ย ดำ หยอง ฯลฯ ทำกันปกติ

ครูคนไหนบอกไม่มีคือตอแหลหรือไม่ใส่ใจว่ามันเป็นปัญหา",ka_mung
2019-12-18 11:26:02+00:00,@mrpande4 เอา!!!เลย!!!ค่ะ!!!พี่!!!! อย่า ไป หยอง จิง!!!!!!,swag_yearXVlll
2019-12-17 11:41:17+00:00,"ว่าไม่ได้นะไอคำว่าอย่าไปหยองของพี่คนนั้นอาจมาจาก""หมูหยอง""ของน้องคนนี้ก็ได้ พี่มันเห็นเอ๊ะ หยอง เห้ยเอามาใช้ดีมั้ยวะ เออดีเเหละ ก็ออกมาเป็น""อย่าไปหยอง""ไงละจ้ะ นี่ว่าต้องใช่เเน่ๆเพราะพี่คนนั้นอะไรๆก็คือน้องตลอดเวลาที่หายใจอยู่เเล้ว กับไอ้คำว่าหยองเอาจากไหนก็ไม่ต้องเเปลกใจ #chejack https://t.co/q5UwINyoJL",ssikin1
2019-12-15 14:43:01+00:00,@yourjelly1210 ชา หยอง เพว อุ๊,yhanypun
2019-12-15 10:05:07+00:00,หยอง เพว อุส้อก https://t.co/aNWFuGcfnT,konwob
2019-12-13 01:49:21+00:00,@pop_kamol @PorscheSivakorn พี่เช่เอาไงดี ต้องลองเเล้วปะ ป๊าชวนขนาดนี้ อย่า ไป หยอง!!!,ssikin1
2019-12-12 18:22:44+00:00,วันนี้อ่านฟิคไม่ลงเลยกู หยอง,pondjubb2
2019-12-12 16:37:12+00:00,"ตักข้าวสวยเสร็จท็อปปิ้งด้วยหมู""หยอง""อีกสักหน่อย แล้วตะโกนบอกเพื่อนที่กำลังปั่นแท็ก #กองทัพพระเครื่องของปอร์เช่ ว่า""โยมเพื่อนวางก่อน""มากินข้าวเร็ว กินเสร็จจะได้กินยาสลายมโนต่อแล้วรีบไปนอนก่อน4ทุ่มซะนะโกรทฮอร์โมนกำลังหลั่งจิตจะได้ไม่ฟุ้งซ่านเลิกเป็นแม่เป็นพี่ปลอมๆกันสักที555555",28peanutbutter
2019-12-11 13:42:30+00:00,@myhrtmadein99s หยอง,Oodyjam1310
2019-12-11 12:48:33+00:00,@Gaderk หยอง แท้,taewnaew
2019-12-11 05:34:24+00:00,@MeUntitle @lingtik หยอง*,xpntx_019
2019-12-09 16:01:00+00:00,หยอง........... https://t.co/oFgBqNdkuP,La2jhd5p4BW6PAN
2019-12-08 11:06:52+00:00,งืออ​ ละลายย❤️ หยอง https://t.co/E2cj4zdV4t,ecstasy_huon
2019-12-07 22:50:46+00:00,อี หยอง ไม่ อยู่ แล้ว https://t.co/CZzqF9eYDf,ddxoxoofficial
2019-12-06 04:43:00+00:00,"หยอง... 😂
#FeverTh #FroyFever https://t.co/vxugVkXMgH",Chanon_13AM
2019-12-04 13:40:25+00:00,@brjj94 **หยอง,warishuchoux
2019-12-02 16:51:21+00:00,มึง รู้สึกเหมือนกูโดนด่าเลยอะ กูทำผิดมากเลยใช่มั้ย 555555 อิเหี้ย หยอง,pondjubb2
2019-12-01 16:27:19+00:00,"เหนื่อย เหนื่อยมากจนร้องไห้ 
หยอง ออกมาให้แม่เห็นหน้าหน่อยลูก 😭😭😭😭😭",maemuhyeong
2019-12-01 15:26:49+00:00,แจกวันเกิดหยองครบแล้วค่า ไว้เดี๋ยวมีโอกาสมาแจกอีกน้า #รีวิวแม่มุ_หะ_หยอง https://t.co/KNziYfmUTH,maemuhyeong
2019-12-01 15:26:37+00:00,แจกวันเกิดหยองครบแล้วค่า ไว้เดี๋ยวมีโอกาสมาแจกอีกน้า #รีวิวแม่มุ_หะ_หยอง https://t.co/SJgFKTIXDN,maemuhyeong
2019-12-01 12:51:37+00:00,@mengzka จ๋อย+หยอง = อิจ๋องง555555555,fairybyrn
2019-11-30 14:13:11+00:00,พี่คะใครไหวไปก่อนเลยทางนี้จะตายแล้วแม่ อิหมูหยองนังเลื้อย ย้ำอีกครั้ง! อิ!หมู!หยอง!นัง!เลื้อย! แงงงงง แรงมากนะปกติเบบเซยังไม่เด้งเลย ลูกแม่ (╥﹏╥),Cydingzer__
2019-11-30 13:34:41+00:00,เครปไส้หวานปกติกินไส้อะไรอ่ะ ยืนหน้าร้านนานมาก ปกติกินแต่พริกเผา หยอง แต่วันนี้มาดึกเกิน หมด,jida_98
2019-11-30 12:46:07+00:00,"ทำไมเพื่อนต้องกลัวคำนี้
“มึงจะให้กูพูดมั้ย!!!” 

#วลีเด็ด #กลัว #หัวหด #หยอง #แคปชั่นเด็ด #แคปชั่นกวนตีน #แคปชั่นเสี่ยวๆ",KWongpahat
2019-11-30 12:09:18+00:00,ลุย เราจะไม่ยอมให้พิเจม หยอง #Shiseido_JMJ,katitn
2019-11-30 11:28:31+00:00,@OummyJanny @peckpalit กระโดดหยอง หยอง น่าเอ็นดู😊,bluexbay
2019-11-30 10:00:42+00:00,หยอง ถ้า พน. ซื้อหวยเลขวันเกิดเอ็ง แม่จะถูกปะ,maemuhyeong
2019-11-29 06:36:41+00:00,OT9 อย่างี้เง่าให้มันมากนะ ตอนจ่าออก มันไม่เหมือนฟานี่ หยอง กับน้องซอออกจาก SM นะ แทมันพูดได้แค่นี้ก็คือแค่นี้ ขนาดคนที่ออก SM ไปยังแทบไม่พูดถึงจ่าเลย เค้าให้เกียรติต้นสังกัดผู้สร้างโซชิ งอแงไม่เข้าเรื่อง โตๆกันแล้ว #SNSD,pbn4td
2019-11-28 18:36:02+00:00,"เขินเก่ง  อายเก่ง  อวยเก่ง ขายของเก่ง  เก่งไปหมดอ่ะคนนี้  มาทั้ง หยอง  ทั้ง ซื้อตั๋วยัง อบอุ่น ละมุนละไม เกินเบอร์มากอ่ะพ่อทูลหัวของบ่าว🖤🖤
#XXSIVX 
#PorscheSivakorn 
#SHISEIDOxPORSCHE https://t.co/GB6lTnt8Hy",Nu_AiXX
2019-11-28 10:26:46+00:00,หยอง*,_XXTNTXX_
2019-11-28 09:33:32+00:00,หยอง หยอง หยอง,MMJHZ
2019-11-27 13:15:54+00:00,"@JMJFans @jamyjamess เช่บอก อย่าไปหยอง
พิเจม ไม่ยอม ก็เลย “หยอง” มาเลย 555",Sukumarn19
2019-11-27 09:16:27+00:00,เอ่อ หยอง...,moscoviumm
2019-11-27 06:43:25+00:00,คือชั้นแก่กว่าเช่นะ แต่ยังไม่เคยใช้คำว่า หยอง หรือเป็นคำที่ใช้เฉพาะกับคนสายบวกรึ เอาจริงตอนแรกนึกว่าเช่นิ้วเบียดเฉยๆ #มาขนาดนี้แล้วอย่าไปหยอง,_nispd
2019-11-27 05:51:46+00:00,เห็นหลายคนไม่รู้จักคำว่า หยอง แล้วแปลกใจ อ้าว นี่เราแก่แล้วหรอ 😅,cheer_up_xD
2019-11-27 05:45:50+00:00,@blaqcc หยอง 😂😂😂😂,Thenickki
2019-11-27 05:34:26+00:00,"หยอง แปลว่า สู้
จานนี้ แปลว่า เผ็ด
ซี้ดดจนน้ำตาไหลเลยจ้าา https://t.co/S33JzDRO9l",P78345762
2019-11-27 05:32:51+00:00,"@chejamescafe อย่าไปหยอง 555555555.
ตกลงเช่มันไม่ให้ใส่ หยอง
ใส่เเค่พริกเผาสินะ",ssikin1
2019-11-27 04:47:30+00:00,@PorscheSivakorn @jamyjamess @third_n @jackiejackrin หยอง ก็มา55555,nan_yada
2019-11-27 04:38:20+00:00,หยอง สำหรับชั้นคือ หมูหยองจ๋า อยู่หนายยยย,xxjk08
