date,content,username
2022-10-21 08:22:48+00:00,@octixs อ่ยขอบคุณนะคับบ มู ๆ เลยย🥺 ไม่เป็นไรคับว่างเมื่อก็อ่านได้เสมอ อย่าลืมดูแลสุขภาพด้วยนะคับ💗🌷✨,myyimujdrose
2022-10-21 07:51:59+00:00,คือ กูจะไม่กลับไปหาคนเก่าคนไหนทั้งนั้น เรายังเป็นเพื่อน/พี่น้องกันได้ แต่กุจะไม่เป็นฝ่ายกลับไปเริ่มความสัมพันธ์ที่มากกว่านั้นทั้งทางกายและทางใจ ถ้าเค้าจะกลับมาก็กลับมา ช่างแม่ง จะไม่ไปดูหมอ/มู/หวังให้ใครกลับมาอีกแล้ว,pen_mha
2022-10-21 06:00:52+00:00,"ต้องไป มู ที่ไหน 🥺🥺🥺 
ขอให้เราได้บัตรด้วยเถิดดดด 🙏🏻🙏🏻🙏🏻 #SideBySideBrightvcWinConcert
#ไบร์ทวิน",fairy_usagi
2022-10-21 03:18:40+00:00,ใช่มึง แคบหมู ที่อ่านว่า แคบหมู ไม่ใช่แคปหมู แค๊บหมู แค็บหมู มันคือ แ ค บ ห มู !!!!!!! 5555555555555555555555555555555555555555555555555555555555555555 https://t.co/6lLzE7A70n,lmlmbbh23
2022-10-21 01:11:25+00:00,"ชิโด: ไม่ล่ะครับ ผมยิ้มออกมาไม่ได้...แล้วต่อให้เป็นแบบนี้ แต่ผมก็ดีใจที่คุสุโนกิคุงช่วยมาอวยพรวันเกิดให้ผมมากเลยละครับ

มู: อย่างนั้นเหรอ… ดูไม่เป็นแบบนั้นเลยสักนิด มูรู้สึกไม่พอใจนิดหน่อย",Wa00Slot
2022-10-21 01:11:24+00:00,"แชทนักโทษ (แปลย้อนหลัง)
24/11/2020

ชิโด: วันเกิด...งั้นเหรอ ถึงเวลานั้นแล้วสินะ ขอบคุณที่อุตส่าห์ลำบากนะครับ

มู: ...คุณชิโด คุณดูไม่ค่อยดีใจเท่าไรเลย มันเป็นวันของคุณเลยนะ ยิ้มให้เยอะกว่านี้สิ",Wa00Slot
2022-10-20 18:06:55+00:00,ทั ก กู ม า ท ำ ไ ม ก ำ ลั ง จ ะ มู ฟ อ อ น เ ล ย อี เ หี้ ย,ferainclof
2022-10-20 16:15:34+00:00,"ตามบทลงโทษจึงต้องมาบอก 3 บรรทัดว่า

                             รัก

                              มู

                             โค่

ก็ขอขอบคุณโชคตะที่แสนน่ารักนะขอรับ เก่งมากเลยหลังจากนี้ก็ขอให้มีแต่เรื่องสนุกสนานและมีความสุขเรื่อยๆนะขอรับ
ท่านมูโค่ ฮึบๆ =w=
#แม่มดน้อยมูโค่ https://t.co/QgG7UKrXLB",Jack_Olintis
2022-10-20 14:36:38+00:00,@AlittleMG ศุภสิทธิ์ มู ซูฟาเซด 555555555555 สงสารความไทยยากนัก,mfridxy
2022-10-20 13:51:52+00:00,"กำไลข้อมือข้อต่อลวดเงิน 249฿
พลังงานโดยรวมเกี่ยวกับสติปัญญา การเรียนรู้ ความจำ เหตุผล สื่อสารชัดเจน เหมาะกับคนที่กำลังศึกษาหรือทำงานที่ต้องเรียนรู้ตลอดเวลา มีแพชชันและสมาธิ ช่วยลดความเครียด ควบคุมอารมณ์ มีความสุข ป้องกันพลังงานไม่ดีหรือรังสีจากเครื่องมืออิเล็กทรอนิกส์ #มู https://t.co/gHooYLqkq3",mynestones
2022-10-20 13:29:43+00:00,"เรื่องของเรื่องวันนี้ไปเยี่ยมหลาน เป็นคนแรกของกลุ่ม 
มู:หลานเป็นไงๆ
ส:ไม่ได้ถ่ายหน้าตรงหว่ะ ไม่ค่อยอยากถ่ายรูปเล็กไป
มู:เอ้ามึงทำไมไม่ถ่ายอะเห็นโพสมีแค่เสี้ยวหน้าเองทำไมเหตุผล
ส:คือกูไม่ชอบมันไม่ privacy กูว่ามันไม่โอเค
มู: มึงอะคิดมาก แค่ถ่ายว่าหลานน่ารักป่ะวะ",MJ_zomkyoki
2022-10-20 11:42:27+00:00,@plrainue_ 🥺💗✨ ขอบคุณนะคับ นุ่มฟูและดีใจมาก ๆ เลยคับ มู ๆ,myyimujdrose
2022-10-20 08:57:47+00:00,@OH_XXSaint น้องเช่ น่ารัก มู มู หัวใจ หัวใจ พี่เคท 💖,chompuupantip
2022-10-20 08:33:13+00:00,@political_drama พวกนี้สาย มู คะ ชอบนั่งดู น้ำในขันที่มีเทียนหยด และก็สร้างเรื่องในขันที่มีแต่น้ำ,jinnisell
2022-10-20 08:13:56+00:00,มู @haechangasbiex,luvrosieftn
2022-10-20 07:29:36+00:00,มู มู่ มู้ หมู๊ หมู 🐷 @Pradutfun_WT,Fagear_NIX
2022-10-20 07:13:08+00:00,@HanonghNingNong งู+แมว = มู,NightChaba
2022-10-20 05:22:43+00:00,วปป มู มันจริงหรอ...,aorjorbor
2022-10-20 04:43:26+00:00,@p_triick มู มูคาวบอยงั้นเรอะ,altxhf
2022-10-20 04:30:18+00:00,"🪞พวงกุญแจ 139฿
Rose Quartz💖
เรียกความรักหรือเสริมสร้างความสัมพันธ์ไม่ว่าจะเพื่อน พี่ น้อง ครอบครัว คนรัก คัดกรองคนดีๆให้กับเจ้าของ เพิ่มความเข้าใจ เติมเต็มและรักตัวเอง ทำให้เราเป็นที่รักของคนรอบข้าง ช่วยให้จิตใจสงบ ผ่อนคลาย มีสติ เพิ่มความอดทน เยียวยาจิตใจ ทำให้เรามีความสุข #มู https://t.co/IzrrsV4bPd",mynestones
2022-10-20 04:16:13+00:00,"ฮิคารินพักงานด้านสุขภาพ

เซกิ มีปัญหาด้านสุขภาพร่วมทัวร์คอนไม่ได้ตั้งแต่ที่ฮิโรชิม่า และ จะขาดรอบไอจิ

มู (Uemura Rina) ตกบันได กระดูกข้อศอกร้าว

ไอ้พี่ดูที่เซนเซคนนั้นมาในรายการ ปีหน้าไม่ต้องมาก็ได้นะคะ ถือว่าขอ https://t.co/3yPiswxtSX",polaranalogue
2022-10-19 14:35:34+00:00,มิ้มิ้มมิ้ม มู ๆๆๆๆๆ ม้าววววว เมี้สววฝ วะฮ่าฮ่า,lildusty29
2022-10-19 14:08:23+00:00,"@GengGradeng เสียงงุ้งงิ้งของพี่ฮเยซูมาเลย

""โฮดงกุน น๊อ อออออ มู ควิยอวอโย""

คำว่า มาก 너무 (นอมู) ใช่ไหม พี่ฮเยซู ใส่ ออ เพิ่ม เป็น 너어무 (น๊ออออมู) &gt;____&lt;",MiranEveryday
2022-10-19 13:12:21+00:00,มู https://t.co/obdyEAYIbj,vexxxx444
2022-10-19 08:41:13+00:00,เซ็ตติ้งมูสงคราม มู WGC ค่ะ,konnn88
2022-10-19 08:16:27+00:00,@minpuadback มู ๆๆๆๆ,xoxo_p3ac3
2022-10-19 06:28:43+00:00,ราศี ธนู เขาแนะนำให้ไป มู แล้วจะสมหวัง .,Mild_CN
2022-10-19 05:21:48+00:00,อ ย า ก กิ น ห มู กะ ทะ 🥹🥢,NNine56
2022-10-19 04:51:05+00:00,"🪞พวงกุญแจ aquamarine139฿
Aquarmarine เล็ก 59฿/ใหญ่ 69฿ 
หินแห่งความสงบ ผ่อนคลาย ส่งเสริมการพูดให้พูดได้ชัดเจน กระตุ้นความคิดสร้างสรรค์ ลดความขี้เกียจ ด้านอื่นๆ เป็นหินที่ป้องกันภัย ช่วยให้ผู้สวมใส่แสดงความเป็นตัวเองออกมา ค้นหาตัวเอง และส่งเสริมให้ชีวิตราบรื่น มีความสุข #มู https://t.co/JbmnhjZ1qS",mynestones
2022-10-19 01:19:31+00:00,"มู: ...มาคุยกับมูไหม มูน่ะนะ พักนี้สนใจในตัวฮารุกะคุงแหละ

ฮารุกะ: …!! ผะ ผมเหรอครับ? เฮะๆ เฮะเฮะ...สนใจในตัวผมละ",Wa00Slot
2022-10-19 01:19:29+00:00,"แชทนักโทษ (แปลย้อนหลัง)
21/6/2021

มู: ฮารุกะคุงตื่นอยู่หรือเปล่า…? นี่ สุขสันต์วันเกิดนะ

ฮารุกะ: ค คุณมู? ตะ ตื่นอยู่ครับ… ข- ขอบคุณนะครับ ดีใจมากเลย…",Wa00Slot
2022-10-18 17:08:27+00:00,มู,PlasmodesmataG
2022-10-18 14:21:07+00:00,มู เลข 3 จะต้องปังๆๆๆๆๆๆๆๆๆ สาธุ,seonminpp
2022-10-18 13:52:51+00:00,"น่ารัก​แบบ​นี้​มี​อีกมั้ย​​ อยาก​เก็บ​เอา​ไว้​ไม่​แบ่ง​ใคร​ ไป​มู​ไป​ขอ​ได้​ที่ไหน​ 👏😻 

#3ล้านฟอลSayLoveผู้บ่าวเอิร์ท https://t.co/IULIxTIWvI",Earthpirapat_kh
2022-10-18 13:48:55+00:00,@EarthOfficialFC @Earth_Pirapat ไป​มู ไป​ขอ​ได้​ที่ไหน​ค่ะ​พี่​สมใจ​ 5555,Earthpirapat_kh
2022-10-18 06:52:48+00:00,"แชทนักโทษ (แปลย้อนหลัง)
4/7/2021

มู: ยูโนะ มีอะไรจะพูดกับมูหรือเปล่า

ยูโนะ: หืม? พูดกับมูจัง? ฉันเหรอ …อ่า อ๋อ? วันเกิดใช่ไหม สุขสันต์วันเกิดจ้า~

มู: ใจร้าย วันนี้เป็นวันเกิดมูนะ อยากให้มาอวยพรก่อนที่มูจะถามต่างหากละ",Wa00Slot
